Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2016-08-16,89.68000030517578,89.68000030517578,89.29000091552734,89.29000091552734,72.21367645263672,1100,BAMXF,BMW,89.29000091552734,-0.006785323692969691
2016-08-17,88.12999725341797,89.73999786376953,88.12999725341797,89.08999633789062,72.05191802978516,2300,BAMXF,BMW,89.08999633789062,-0.00223994372926406
2016-08-18,88.86000061035156,88.86000061035156,88.86000061035156,88.86000061035156,71.86590576171875,200,BAMXF,BMW,88.86000061035156,-0.0025816111459557867
2016-08-19,87.23999786376953,87.23999786376953,87.16999816894531,87.16999816894531,70.49911499023438,1100,BAMXF,BMW,87.16999816894531,-0.01901870841546427
2016-08-22,87.16999816894531,87.52999877929688,87.16999816894531,87.52999877929688,70.79026794433594,600,BAMXF,BMW,87.52999877929688,0.004129868279380222
2016-08-23,87.6500015258789,87.94000244140625,87.4000015258789,87.4000015258789,70.68512725830078,800,BAMXF,BMW,87.4000015258789,-0.0014851737145084032
2016-08-24,87.4000015258789,87.4000015258789,87.4000015258789,87.4000015258789,70.68512725830078,100,BAMXF,BMW,87.4000015258789,0.0
2016-08-25,85.69000244140625,85.69999694824219,85.43000030517578,85.43000030517578,69.09188079833984,1600,BAMXF,BMW,85.43000030517578,-0.022540059339928198
2016-08-26,85.5,85.80999755859375,85.5,85.80999755859375,69.39920043945312,900,BAMXF,BMW,85.80999755859375,0.00444805398642778
2016-08-29,85.55000305175781,86.08000183105469,85.55000305175781,85.73999786376953,69.34259033203125,3200,BAMXF,BMW,85.73999786376953,-0.0008157522062207656
2016-08-30,87.31999969482422,87.31999969482422,86.86000061035156,86.86000061035156,70.2483901977539,3000,BAMXF,BMW,86.86000061035156,0.01306278020162277
2016-08-31,86.86000061035156,86.86000061035156,86.86000061035156,86.86000061035156,70.2483901977539,0,BAMXF,BMW,86.86000061035156,0.0
2016-09-01,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,70.52336883544922,300,BAMXF,BMW,87.19999694824219,0.00391430273430271
2016-09-02,87.3499984741211,87.3499984741211,87.3499984741211,87.3499984741211,70.64468383789062,500,BAMXF,BMW,87.3499984741211,0.0017202010450521055
2016-09-06,87.02999877929688,87.02999877929688,87.02999877929688,87.02999877929688,70.3858871459961,300,BAMXF,BMW,87.02999877929688,-0.0036634195811580117
2016-09-07,87.02999877929688,87.02999877929688,87.02999877929688,87.02999877929688,70.3858871459961,0,BAMXF,BMW,87.02999877929688,0.0
2016-09-08,87.08999633789062,87.08999633789062,87.08999633789062,87.08999633789062,70.43441009521484,300,BAMXF,BMW,87.08999633789062,0.0006893893994632805
2016-09-09,85.16000366210938,85.16000366210938,85.16000366210938,85.16000366210938,68.87351989746094,200,BAMXF,BMW,85.16000366210938,-0.02216089972369839
2016-09-12,83.9800033569336,85.94999694824219,83.9800033569336,85.94999694824219,69.5124282836914,25000,BAMXF,BMW,85.94999694824219,0.00927657646971558
2016-09-13,84.5,84.8499984741211,84.5,84.55000305175781,68.38018035888672,700,BAMXF,BMW,84.55000305175781,-0.016288469414692752
2016-09-14,84.04000091552734,84.83000183105469,84.04000091552734,84.83000183105469,68.60662841796875,500,BAMXF,BMW,84.83000183105469,0.0033116353541167154
2016-09-15,83.6500015258789,85.44999694824219,83.6500015258789,85.44999694824219,69.1080551147461,500,BAMXF,BMW,85.44999694824219,0.007308677399562757
2016-09-16,82.79000091552734,82.79000091552734,81.58000183105469,81.58000183105469,65.9781723022461,1100,BAMXF,BMW,81.58000183105469,-0.04528958754125634
2016-09-19,82.94999694824219,82.94999694824219,82.5,82.5,66.72223663330078,1000,BAMXF,BMW,82.5,0.01127725114361433
2016-09-20,82.9000015258789,82.9000015258789,82.55999755859375,82.9000015258789,67.04573059082031,800,BAMXF,BMW,82.9000015258789,0.0048485033439866765
2016-09-21,82.95999908447266,82.95999908447266,82.87999725341797,82.87999725341797,67.02954864501953,6400,BAMXF,BMW,82.87999725341797,-0.0002413060566072156
2016-09-22,85.86000061035156,86.22000122070312,85.37000274658203,85.37000274658203,69.04335021972656,2700,BAMXF,BMW,85.37000274658203,0.030043503567579677
2016-09-23,84.41000366210938,84.76000213623047,84.41000366210938,84.76000213623047,68.5500259399414,700,BAMXF,BMW,84.76000213623047,-0.007145374144619909
2016-09-26,83.2300033569336,83.2300033569336,82.61000061035156,82.61000061035156,66.81119537353516,3800,BAMXF,BMW,82.61000061035156,-0.025365755918968946
2016-09-27,81.2699966430664,82.45999908447266,81.2699966430664,82.45999908447266,66.68988037109375,1000,BAMXF,BMW,82.45999908447266,-0.0018157792612352175
2016-09-28,83.08999633789062,83.61000061035156,83.08999633789062,83.61000061035156,67.61994934082031,1100,BAMXF,BMW,83.61000061035156,0.013946174371173958
2016-09-29,81.30000305175781,81.95999908447266,81.30000305175781,81.95999908447266,66.2854995727539,500,BAMXF,BMW,81.95999908447266,-0.019734499627244606
2016-09-30,82.5999984741211,84.30000305175781,82.5999984741211,83.79000091552734,67.7655258178711,800,BAMXF,BMW,83.79000091552734,0.02232798745115394
2016-10-03,82.8499984741211,85.0,82.55000305175781,85.0,68.74412536621094,16600,BAMXF,BMW,85.0,0.01444085298068587
2016-10-04,85.91999816894531,86.19999694824219,85.91999816894531,86.19999694824219,69.71461486816406,600,BAMXF,BMW,86.19999694824219,0.014117611155790355
2016-10-05,87.37999725341797,87.52999877929688,87.37999725341797,87.52999877929688,70.79026794433594,800,BAMXF,BMW,87.52999877929688,0.01542925612692625
2016-10-06,87.52999877929688,87.52999877929688,87.52999877929688,87.52999877929688,70.79026794433594,200,BAMXF,BMW,87.52999877929688,0.0
2016-10-07,86.68000030517578,87.0199966430664,85.94000244140625,87.0199966430664,70.37779235839844,700,BAMXF,BMW,87.0199966430664,-0.005826598233097391
2016-10-10,87.05000305175781,87.05000305175781,86.55000305175781,86.55000305175781,69.99768829345703,500,BAMXF,BMW,86.55000305175781,-0.00540098379038545
2016-10-11,86.48999786376953,86.48999786376953,86.48999786376953,86.48999786376953,69.94915771484375,500,BAMXF,BMW,86.48999786376953,-0.000693300818861875
2016-10-12,84.5999984741211,85.04000091552734,84.5999984741211,85.04000091552734,68.7764663696289,1200,BAMXF,BMW,85.04000091552734,-0.01676490905371597
2016-10-13,83.33000183105469,83.33000183105469,83.33000183105469,83.33000183105469,67.39349365234375,600,BAMXF,BMW,83.33000183105469,-0.02010817340149429
2016-10-14,84.7699966430664,84.7699966430664,84.7699966430664,84.7699966430664,68.55809020996094,300,BAMXF,BMW,84.7699966430664,0.01728062858958279
2016-10-17,83.7300033569336,83.98999786376953,83.7300033569336,83.98999786376953,67.92727661132812,400,BAMXF,BMW,83.98999786376953,-0.009201354372834869
2016-10-18,84.62999725341797,84.62999725341797,84.3499984741211,84.3499984741211,68.21842193603516,600,BAMXF,BMW,84.3499984741211,0.00428623192651445
2016-10-19,85.7699966430664,85.7699966430664,85.56999969482422,85.56999969482422,69.2051010131836,400,BAMXF,BMW,85.56999969482422,0.014463559487525313
2016-10-20,85.72000122070312,86.02999877929688,85.72000122070312,86.02999877929688,69.5771255493164,700,BAMXF,BMW,86.02999877929688,0.005375705108252804
2016-10-21,85.12000274658203,85.3499984741211,85.12000274658203,85.12000274658203,68.84117126464844,1400,BAMXF,BMW,85.12000274658203,-0.010577659486539881
2016-10-24,86.9800033569336,86.9800033569336,86.23999786376953,86.23999786376953,69.7469711303711,700,BAMXF,BMW,86.23999786376953,0.013157836948407109
2016-10-25,86.75,87.16000366210938,86.2699966430664,87.16000366210938,70.49102020263672,1400,BAMXF,BMW,87.16000366210938,0.010667971024224121
2016-10-26,87.5199966430664,87.5199966430664,87.33000183105469,87.33000183105469,70.6285171508789,700,BAMXF,BMW,87.33000183105469,0.0019504148898885632
2016-10-27,87.4000015258789,87.4000015258789,86.69999694824219,86.69999694824219,70.1189956665039,1100,BAMXF,BMW,86.69999694824219,-0.007214071563072744
2016-10-28,87.0199966430664,87.58999633789062,87.0199966430664,87.55999755859375,70.81452178955078,700,BAMXF,BMW,87.55999755859375,0.009919269211335235
2016-10-31,86.55999755859375,86.8499984741211,86.55999755859375,86.79000091552734,70.19178771972656,800,BAMXF,BMW,86.79000091552734,-0.008793931755778472
2016-11-01,86.77999877929688,86.77999877929688,86.23999786376953,86.23999786376953,69.7469711303711,1300,BAMXF,BMW,86.23999786376953,-0.006337170710403961
2016-11-02,84.19000244140625,84.30000305175781,83.25,83.68000030517578,67.67655944824219,1500,BAMXF,BMW,83.68000030517578,-0.029684573539040304
2016-11-03,83.4000015258789,83.5999984741211,83.4000015258789,83.5999984741211,67.61186218261719,400,BAMXF,BMW,83.5999984741211,-0.0009560448226927365
2016-11-04,83.52999877929688,83.76000213623047,83.52999877929688,83.52999877929688,67.55523681640625,1000,BAMXF,BMW,83.52999877929688,-0.0008373169390174517
2016-11-07,84.94999694824219,85.33000183105469,84.94999694824219,85.0,68.74412536621094,1200,BAMXF,BMW,85.0,0.017598482487557243
2016-11-08,84.0999984741211,85.02999877929688,84.0999984741211,85.02999877929688,68.76837158203125,1800,BAMXF,BMW,85.02999877929688,0.00035292681525733727
2016-11-09,85.02999877929688,85.02999877929688,85.02999877929688,85.02999877929688,68.76837158203125,0,BAMXF,BMW,85.02999877929688,0.0
2016-11-10,82.98999786376953,84.0999984741211,82.98999786376953,83.9800033569336,67.91918182373047,2000,BAMXF,BMW,83.9800033569336,-0.012348529194839086
2016-11-11,86.68000030517578,86.9000015258789,86.66000366210938,86.66000366210938,70.0866470336914,1500,BAMXF,BMW,86.66000366210938,0.03191236244401163
2016-11-14,87.08999633789062,87.08999633789062,86.51000213623047,86.51000213623047,69.96533203125,2100,BAMXF,BMW,86.51000213623047,-0.001730919911609563
2016-11-15,87.08999633789062,87.75,87.08999633789062,87.75,70.96819305419922,200,BAMXF,BMW,87.75,0.014333578004273484
2016-11-16,87.75,87.75,87.75,87.75,70.96819305419922,0,BAMXF,BMW,87.75,0.0
2016-11-17,85.87999725341797,85.87999725341797,85.69999694824219,85.69999694824219,69.31024169921875,400,BAMXF,BMW,85.69999694824219,-0.02336185813969016
2016-11-18,85.83999633789062,85.83999633789062,85.45999908447266,85.45999908447266,69.11614227294922,300,BAMXF,BMW,85.45999908447266,-0.002800441917337193
2016-11-21,87.5199966430664,88.0,86.97000122070312,86.97000122070312,70.33735656738281,1400,BAMXF,BMW,86.97000122070312,0.017669110138158528
2016-11-22,88.29000091552734,88.44000244140625,88.29000091552734,88.44000244140625,71.52622985839844,600,BAMXF,BMW,88.44000244140625,0.01690239392974946
2016-11-23,86.44999694824219,86.69999694824219,86.44999694824219,86.62999725341797,70.0623779296875,3900,BAMXF,BMW,86.62999725341797,-0.02046591065154546
2016-11-25,86.62999725341797,86.62999725341797,86.62999725341797,86.62999725341797,70.0623779296875,0,BAMXF,BMW,86.62999725341797,0.0
2016-11-28,87.08999633789062,87.2300033569336,86.54000091552734,86.54000091552734,69.9896011352539,700,BAMXF,BMW,86.54000091552734,-0.001038858833474987
2016-11-29,85.44999694824219,86.18000030517578,85.44999694824219,85.87999725341797,69.45581817626953,900,BAMXF,BMW,85.87999725341797,-0.007626573320164587
2016-11-30,84.76000213623047,84.76000213623047,84.6500015258789,84.6500015258789,68.46105194091797,400,BAMXF,BMW,84.6500015258789,-0.0143222609091328
2016-12-01,84.87000274658203,84.87000274658203,84.55999755859375,84.69999694824219,68.50148010253906,3200,BAMXF,BMW,84.69999694824219,0.0005906133663564628
2016-12-02,84.5,84.81999969482422,84.36000061035156,84.81999969482422,68.59854125976562,1100,BAMXF,BMW,84.81999969482422,0.0014167975313548187
2016-12-05,87.36000061035156,88.6500015258789,87.36000061035156,88.6500015258789,71.69607543945312,2900,BAMXF,BMW,88.6500015258789,0.04515446645643406
2016-12-06,89.19999694824219,89.8499984741211,89.0999984741211,89.19999694824219,72.14087677001953,1100,BAMXF,BMW,89.19999694824219,0.006204121972888332
2016-12-07,91.55000305175781,93.98999786376953,91.55000305175781,93.98999786376953,76.01480865478516,154800,BAMXF,BMW,93.98999786376953,0.053699563670464245
2016-12-08,94.33000183105469,94.33000183105469,93.83999633789062,93.8499984741211,75.90158081054688,152100,BAMXF,BMW,93.8499984741211,-0.0014895137017808535
2016-12-09,93.8499984741211,94.43000030517578,93.5999984741211,94.43000030517578,76.37066650390625,15800,BAMXF,BMW,94.43000030517578,0.006180094198026342
2016-12-12,93.75,93.93000030517578,93.30000305175781,93.80999755859375,75.8692398071289,8000,BAMXF,BMW,93.80999755859375,-0.006565739114458569
2016-12-13,94.7699966430664,94.9000015258789,94.5999984741211,94.68000030517578,76.5728530883789,3000,BAMXF,BMW,94.68000030517578,0.009274094118152165
2016-12-14,95.69999694824219,95.69999694824219,93.3499984741211,93.4000015258789,75.53764343261719,6700,BAMXF,BMW,93.4000015258789,-0.013519209708186986
2016-12-15,93.38999938964844,93.9800033569336,92.5999984741211,93.31999969482422,75.47294616699219,6300,BAMXF,BMW,93.31999969482422,-0.000856550639696918
2016-12-16,94.31999969482422,94.55999755859375,93.51000213623047,93.95999908447266,75.99055480957031,4000,BAMXF,BMW,93.95999908447266,0.006858116070953324
2016-12-19,94.2300033569336,94.41000366210938,93.69000244140625,93.93000030517578,75.96629333496094,3400,BAMXF,BMW,93.93000030517578,-0.0003192718134225059
2016-12-20,93.80999755859375,93.80999755859375,93.4000015258789,93.62999725341797,75.72366333007812,3300,BAMXF,BMW,93.62999725341797,-0.0031939002532004324
2016-12-21,94.4000015258789,94.5,93.75,94.0,76.02290344238281,9000,BAMXF,BMW,94.0,0.003951754324851509
2016-12-22,94.0999984741211,94.0999984741211,93.58000183105469,93.58000183105469,75.6832275390625,2400,BAMXF,BMW,93.58000183105469,-0.0044680656270778
2016-12-23,94.44000244140625,94.44000244140625,93.58000183105469,93.98999786376953,76.01480865478516,1300,BAMXF,BMW,93.98999786376953,0.004381235570555253
2016-12-27,94.0,94.04000091552734,93.41999816894531,94.04000091552734,76.05525207519531,3300,BAMXF,BMW,94.04000091552734,0.0005320039673826216
2016-12-28,93.7699966430664,93.8499984741211,92.8499984741211,93.16000366210938,75.34355163574219,5300,BAMXF,BMW,93.16000366210938,-0.009357690821466869
2016-12-29,92.5,92.87000274658203,92.5,92.63999938964844,74.9229965209961,2800,BAMXF,BMW,92.63999938964844,-0.005581840403817373
2016-12-30,94.08999633789062,94.08999633789062,93.5,93.55000305175781,75.6589584350586,2300,BAMXF,BMW,93.55000305175781,0.009823010234292662
2017-01-03,94.25,95.0,94.19000244140625,94.80000305175781,76.66990661621094,6100,BAMXF,BMW,94.80000305175781,0.01336183815310421
2017-01-04,94.16999816894531,94.8499984741211,93.75,94.61000061035156,76.51624298095703,2900,BAMXF,BMW,94.61000061035156,-0.0020042450979934623
2017-01-05,95.3499984741211,95.94999694824219,94.9800033569336,95.87000274658203,77.53527069091797,3800,BAMXF,BMW,95.87000274658203,0.013317853589492668
2017-01-06,95.23999786376953,96.11000061035156,95.04000091552734,95.5,77.23603820800781,4500,BAMXF,BMW,95.5,-0.003859421466379631
2017-01-09,94.76000213623047,95.11000061035156,94.18000030517578,94.9000015258789,76.75078582763672,5400,BAMXF,BMW,94.9000015258789,-0.006282706535299387
2017-01-10,94.98999786376953,95.36000061035156,94.9000015258789,94.95999908447266,76.79930877685547,2100,BAMXF,BMW,94.95999908447266,0.000632218731602352
2017-01-11,94.25,94.55000305175781,94.25,94.55000305175781,76.46772003173828,700,BAMXF,BMW,94.55000305175781,-0.004317565676786983
2017-01-12,94.48999786376953,94.48999786376953,93.0,93.80000305175781,75.86115264892578,4000,BAMXF,BMW,93.80000305175781,-0.007932310690560662
2017-01-13,94.1500015258789,94.1500015258789,92.77999877929688,92.9000015258789,75.1332778930664,6500,BAMXF,BMW,92.9000015258789,-0.009594898684409325
2017-01-17,92.83000183105469,93.11000061035156,92.13999938964844,93.0999984741211,75.29502868652344,3100,BAMXF,BMW,93.0999984741211,0.002152819644319015
2017-01-18,92.41999816894531,92.83000183105469,92.41999816894531,92.69000244140625,74.96343994140625,2400,BAMXF,BMW,92.69000244140625,-0.004403824268899514
2017-01-19,92.29000091552734,92.30999755859375,91.62999725341797,92.30999755859375,74.65609741210938,2500,BAMXF,BMW,92.30999755859375,-0.004099739700111904
2017-01-20,92.4000015258789,93.01000213623047,92.4000015258789,92.86000061035156,75.10092163085938,2400,BAMXF,BMW,92.86000061035156,0.005958217596189419
2017-01-23,92.66000366210938,92.77999877929688,92.58000183105469,92.58000183105469,74.87447357177734,1000,BAMXF,BMW,92.58000183105469,-0.0030152786717262403
2017-01-24,93.58999633789062,93.93000030517578,93.51000213623047,93.51000213623047,75.62660217285156,800,BAMXF,BMW,93.51000213623047,0.010045369267467796
2017-01-25,95.36000061035156,95.77999877929688,94.94999694824219,95.05000305175781,76.87210083007812,1400,BAMXF,BMW,95.05000305175781,0.016468836277896637
2017-01-26,94.43000030517578,94.43000030517578,93.31999969482422,93.31999969482422,75.47294616699219,1100,BAMXF,BMW,93.31999969482422,-0.01820098160324679
2017-01-27,93.4000015258789,93.55000305175781,93.4000015258789,93.55000305175781,75.6589584350586,600,BAMXF,BMW,93.55000305175781,0.0024646737857452194
2017-01-30,92.08000183105469,92.51000213623047,91.75,92.05000305175781,74.44583892822266,101100,BAMXF,BMW,92.05000305175781,-0.016034205783725164
2017-01-31,91.83000183105469,91.83000183105469,90.94999694824219,91.19000244140625,73.75029754638672,37100,BAMXF,BMW,91.19000244140625,-0.009342754827156297
2017-02-01,91.05999755859375,91.1500015258789,90.52999877929688,90.94000244140625,73.5481185913086,3000,BAMXF,BMW,90.94000244140625,-0.002741528602991705
2017-02-02,91.4000015258789,91.4000015258789,90.41000366210938,90.62999725341797,73.29740142822266,5200,BAMXF,BMW,90.62999725341797,-0.0034088979510201733
2017-02-03,90.63999938964844,91.25,90.4800033569336,91.25,73.798828125,1300,BAMXF,BMW,91.25,0.006841032388519075
2017-02-06,88.75,89.1500015258789,88.5999984741211,88.83999633789062,71.84972381591797,4200,BAMXF,BMW,88.83999633789062,-0.026410999036815097
2017-02-07,88.7699966430664,89.12999725341797,88.0,88.02999877929688,71.19464111328125,4900,BAMXF,BMW,88.02999877929688,-0.009117487527948942
2017-02-08,88.5,89.69999694824219,88.45999908447266,89.69999694824219,72.54524993896484,2700,BAMXF,BMW,89.69999694824219,0.01897078486996495
2017-02-09,90.19999694824219,90.43000030517578,89.8499984741211,90.43000030517578,73.13565063476562,1100,BAMXF,BMW,90.43000030517578,0.008138276273909062
2017-02-10,89.73999786376953,90.98999786376953,89.73999786376953,90.30000305175781,73.030517578125,3900,BAMXF,BMW,90.30000305175781,-0.001437545648338645
2017-02-13,92.0,92.0199966430664,91.5999984741211,91.5999984741211,74.08190155029297,2500,BAMXF,BMW,91.5999984741211,0.014396405076732455
2017-02-14,91.30999755859375,91.5999984741211,91.30999755859375,91.41000366210938,73.92823028564453,2900,BAMXF,BMW,91.41000366210938,-0.002074179204985427
2017-02-15,89.68000030517578,91.18000030517578,89.68000030517578,90.93000030517578,73.54003143310547,3000,BAMXF,BMW,90.93000030517578,-0.005251103136456381
2017-02-16,90.73999786376953,91.37000274658203,90.73999786376953,90.75,73.39444732666016,1400,BAMXF,BMW,90.75,-0.0019795480542359467
2017-02-17,89.80999755859375,89.8499984741211,89.80999755859375,89.8499984741211,72.66657257080078,900,BAMXF,BMW,89.8499984741211,-0.009917372185993423
2017-02-21,90.20999908447266,91.58000183105469,90.20999908447266,91.58000183105469,74.06571960449219,1500,BAMXF,BMW,91.58000183105469,0.019254350431979983
2017-02-22,91.0,92.0,91.0,92.0,74.40538787841797,3500,BAMXF,BMW,92.0,0.004586134096394856
2017-02-23,91.55999755859375,91.72000122070312,91.33000183105469,91.33000183105469,73.86353302001953,1500,BAMXF,BMW,91.33000183105469,-0.007282588792883793
2017-02-24,89.19000244140625,89.77999877929688,88.55000305175781,88.8499984741211,71.85781860351562,1700,BAMXF,BMW,88.8499984741211,-0.027154311915170926
2017-02-27,89.41000366210938,90.02999877929688,89.23999786376953,89.80000305175781,72.62613677978516,2000,BAMXF,BMW,89.80000305175781,0.010692229532377695
2017-02-28,89.45999908447266,89.70999908447266,89.19000244140625,89.19000244140625,72.13280487060547,1000,BAMXF,BMW,89.19000244140625,-0.006792879617164127
2017-03-01,91.41999816894531,91.41999816894531,90.80000305175781,90.80000305175781,73.43489074707031,600,BAMXF,BMW,90.80000305175781,0.018051357397475876
2017-03-02,91.75,91.75,91.23999786376953,91.25,73.798828125,1200,BAMXF,BMW,91.25,0.0049559133603296335
2017-03-03,91.81999969482422,92.3499984741211,91.73999786376953,91.73999786376953,74.19512176513672,1300,BAMXF,BMW,91.73999786376953,0.005369839602953785
2017-03-06,92.0,92.0,91.12999725341797,91.41999816894531,73.93632507324219,3700,BAMXF,BMW,91.41999816894531,-0.0034881153507263507
2017-03-07,90.70999908447266,91.0,90.66999816894531,90.80000305175781,73.43489074707031,1400,BAMXF,BMW,90.80000305175781,-0.006781832526858489
2017-03-08,91.31999969482422,91.5,90.83999633789062,90.83999633789062,73.46723175048828,400,BAMXF,BMW,90.83999633789062,0.0004404546782890151
2017-03-09,89.04000091552734,89.38999938964844,88.8499984741211,88.8499984741211,71.85781860351562,1000,BAMXF,BMW,88.8499984741211,-0.021906626420013176
2017-03-10,89.88999938964844,89.88999938964844,89.6500015258789,89.6500015258789,72.50482177734375,500,BAMXF,BMW,89.6500015258789,0.009003973725343783
2017-03-13,89.80999755859375,89.8499984741211,89.18000030517578,89.5199966430664,72.3996810913086,700,BAMXF,BMW,89.5199966430664,-0.0014501380992723023
2017-03-14,88.8499984741211,89.0,88.8499984741211,89.0,71.97913360595703,1000,BAMXF,BMW,89.0,-0.005808720538046153
2017-03-15,88.36000061035156,88.5,88.36000061035156,88.5,71.57474517822266,700,BAMXF,BMW,88.5,-0.005617977528089901
2017-03-16,89.33000183105469,90.0,89.33000183105469,89.62999725341797,72.4886474609375,1300,BAMXF,BMW,89.62999725341797,0.012768330547095585
2017-03-17,89.75,89.75,88.8499984741211,89.22000122070312,72.15705108642578,1500,BAMXF,BMW,89.22000122070312,-0.00457431714022738
2017-03-20,88.70999908447266,88.70999908447266,88.69000244140625,88.69000244140625,71.7284164428711,900,BAMXF,BMW,88.69000244140625,-0.005940358350655206
2017-03-21,90.61000061035156,90.61000061035156,89.66000366210938,90.05000305175781,72.82832336425781,31700,BAMXF,BMW,90.05000305175781,0.015334316979527252
2017-03-22,88.75,89.30000305175781,88.6500015258789,88.75,71.77693939208984,3300,BAMXF,BMW,88.75,-0.014436457609119824
2017-03-23,88.44999694824219,89.52999877929688,88.44999694824219,89.18000030517578,72.12469482421875,17700,BAMXF,BMW,89.18000030517578,0.00484507386113564
2017-03-24,89.81999969482422,90.0199966430664,89.75,89.80000305175781,72.62613677978516,1200,BAMXF,BMW,89.80000305175781,0.006952262216420424
2017-03-27,90.44000244140625,91.16999816894531,90.44000244140625,90.80999755859375,73.44297790527344,10100,BAMXF,BMW,90.80999755859375,0.011247154482320054
2017-03-28,91.44999694824219,91.44999694824219,91.18000030517578,91.18000030517578,73.74221801757812,8600,BAMXF,BMW,91.18000030517578,0.0040744714957545725
2017-03-29,91.05999755859375,91.30000305175781,91.0,91.30000305175781,73.83926391601562,1100,BAMXF,BMW,91.30000305175781,0.0013161082055317408
2017-03-30,91.0199966430664,91.86000061035156,91.0199966430664,91.26000213623047,73.80692291259766,700,BAMXF,BMW,91.26000213623047,-0.00043812611380378286
2017-03-31,91.75,91.75,91.75,91.75,74.20320129394531,200,BAMXF,BMW,91.75,0.005369251066179803
2017-04-03,90.72000122070312,90.72000122070312,89.9000015258789,89.9000015258789,72.70700073242188,1200,BAMXF,BMW,89.9000015258789,-0.020163471107586872
2017-04-04,88.91999816894531,89.54000091552734,88.91999816894531,89.54000091552734,72.41585540771484,1600,BAMXF,BMW,89.54000091552734,-0.004004456109468868
2017-04-05,88.75,88.76000213623047,88.5,88.5,71.57474517822266,1500,BAMXF,BMW,88.5,-0.011614930811855717
2017-04-06,88.23999786376953,88.23999786376953,88.23999786376953,88.23999786376953,71.36447143554688,200,BAMXF,BMW,88.23999786376953,-0.0029378772455420643
2017-04-07,88.25,88.25,88.25,88.25,71.37257385253906,400,BAMXF,BMW,88.25,0.00011335150127611548
2017-04-10,87.25,87.6500015258789,87.12000274658203,87.6500015258789,70.88731384277344,2100,BAMXF,BMW,87.6500015258789,-0.006798849565111564
2017-04-11,87.5,87.5,87.27999877929688,87.27999877929688,70.58807373046875,500,BAMXF,BMW,87.27999877929688,-0.004221366116836767
2017-04-12,88.05999755859375,88.06999969482422,88.02999877929688,88.02999877929688,71.19464111328125,700,BAMXF,BMW,88.02999877929688,0.008593034034023228
2017-04-13,88.02999877929688,88.02999877929688,88.02999877929688,88.02999877929688,71.19464111328125,0,BAMXF,BMW,88.02999877929688,0.0
2017-04-17,87.12000274658203,87.88999938964844,87.12000274658203,87.88999938964844,71.0814208984375,1300,BAMXF,BMW,87.88999938964844,-0.0015903600089718362
2017-04-18,87.87000274658203,87.98999786376953,87.69999694824219,87.83000183105469,71.03288269042969,5300,BAMXF,BMW,87.83000183105469,-0.0006826437479849901
2017-04-19,89.58999633789062,90.25,89.20999908447266,89.20999908447266,72.14897155761719,2200,BAMXF,BMW,89.20999908447266,0.01571213964076268
2017-04-20,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,72.66657257080078,400,BAMXF,BMW,89.8499984741211,0.007174076854797651
2017-04-21,91.0,91.44000244140625,90.26000213623047,91.44000244140625,73.9524917602539,1800,BAMXF,BMW,91.44000244140625,0.017696204722174924
2017-04-24,94.63999938964844,95.12999725341797,94.55999755859375,95.12999725341797,76.9367904663086,3100,BAMXF,BMW,95.12999725341797,0.04035427289469107
2017-04-25,96.0,96.0199966430664,95.45999908447266,96.0199966430664,77.65658569335938,1400,BAMXF,BMW,96.0199966430664,0.00935561248128236
2017-04-26,96.8499984741211,96.8499984741211,96.80000305175781,96.80000305175781,78.28741455078125,1400,BAMXF,BMW,96.80000305175781,0.008123374671537453
2017-04-27,95.3499984741211,95.3499984741211,94.86000061035156,95.19999694824219,76.993408203125,2100,BAMXF,BMW,95.19999694824219,-0.016528988151582213
2017-04-28,95.05999755859375,95.1500015258789,95.05000305175781,95.1500015258789,76.95297241210938,700,BAMXF,BMW,95.1500015258789,-0.0005251620164490323
2017-05-01,95.69999694824219,95.69999694824219,95.4000015258789,95.44000244140625,77.18751525878906,1300,BAMXF,BMW,95.44000244140625,0.0030478288058510827
2017-05-02,95.44999694824219,95.70999908447266,95.22000122070312,95.70999908447266,77.40587615966797,1400,BAMXF,BMW,95.70999908447266,0.0028289672690668954
2017-05-03,95.0199966430664,95.0199966430664,95.0,95.0,76.83164978027344,600,BAMXF,BMW,95.0,-0.00741823311319878
2017-05-04,95.0,95.5999984741211,95.0,95.41999816894531,77.17133331298828,1000,BAMXF,BMW,95.41999816894531,0.004421033357319137
2017-05-05,97.25,98.37000274658203,96.87000274658203,98.12000274658203,79.35496520996094,2300,BAMXF,BMW,98.12000274658203,0.028296003243012402
2017-05-08,97.95999908447266,98.37999725341797,97.88999938964844,98.37999725341797,79.56523895263672,1300,BAMXF,BMW,98.37999725341797,0.002649760492847042
2017-05-09,98.0,98.0,96.93000030517578,96.93000030517578,78.39254760742188,500,BAMXF,BMW,96.93000030517578,-0.01473873743365861
2017-05-10,98.30000305175781,98.88999938964844,98.30000305175781,98.88999938964844,79.97770690917969,700,BAMXF,BMW,98.88999938964844,0.020220768372039233
2017-05-11,97.5,97.5,96.87000274658203,96.87000274658203,78.34402465820312,1500,BAMXF,BMW,96.87000274658203,-0.020426702958174503
